Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_3,463,I_rate_fit,32.376020872132536,659.8425959599136,False,,,67.18668525789344,1000.0,23.22250722340237,1000.0,4.824729618142286,29.47771949793676,659.8425959599136,32.376020872132536,950.0500683818042,,,,,,,,,,
240808_Run1_testing,gen_3,165,I_rate_fit,34.197113790456484,273.28799085258703,False,,,36.29367886241353,1000.0,3.4563047765444495,3.9926075238024876,1.990041817078094,1.7314286996898929,273.28799085258703,34.197113790456484,814.1399363342688,,,,,,,,,,
240808_Run1_testing,gen_3,431,I_rate_fit,19.296937517951104,331.95132057391373,False,,,23.26522533663462,1000.0,7.2602734385662675,179.18399702069888,2.369448053102747,2.5303386352027597,331.95132057391373,19.296937517951104,814.1396260658395,,,,,,,,,,
240808_Run1_testing,gen_3,186,I_rate_fit,35.251108429623436,1000.0,False,,,6.501130643526493,1000.0,0.6500135162116081,1000.0,0.8146972662621883,1000.0,1000.0,35.251108429623436,1000.0,,,,,,,,,,
240808_Run1_testing,gen_3,16,I_rate_fit,5.10668006736951,561.6035592815583,False,,,12.781988436431158,1000.0,13.004466577442866,1000.0,3.7502856428490903,10.066275037890781,561.6035592815583,5.10668006736951,674.7444028067841,,,,,,,,,,
240808_Run1_testing,gen_3,182,I_rate_fit,21.001034354397994,594.1816955463776,False,,,21.755016650741016,1000.0,9.20199525326642,1000.0,2.9550639744468006,4.54473337722936,594.1816955463776,21.001034354397994,778.0003532619035,,,,,,,,,,
240808_Run1_testing,gen_3,117,I_rate_fit,5.495812007178921,546.9826177017229,False,,,11.097227744054868,1000.0,18.735148450683194,1000.0,4.186595365967464,15.572405263542088,546.9826177017229,5.495812007178921,625.3754478416266,,,,,,,,,,
240808_Run1_testing,gen_3,385,I_rate_fit,17.06543978507124,280.9675695631759,False,,,23.111329753159026,1000.0,5.972852801725775,49.45150821358614,2.3748047635834917,2.543929294806243,280.9675695631759,17.06543978507124,790.9072711811352,,,,,,,,,,
240808_Run1_testing,gen_3,248,I_rate_fit,4.947942194117099,327.95218936477374,False,,,0.9862557467071588,4.358169180447712,6.493193433120396,83.20714227277449,2.8259414984579863,3.99421309377391,327.95218936477374,4.947942194117099,896.6552127277728,,,,,,,,,,
240808_Run1_testing,gen_3,90,I_rate_fit,19.573537499559084,267.1262965039752,False,,,18.023098740328336,1000.0,0.5196846154007124,4.721731752164012,0.9836520038516082,1.5800285358847161,267.1262965039752,19.573537499559084,795.0771292238769,,,,,,,,,,
240808_Run1_testing,gen_3,270,I_rate_fit,18.3663608981578,305.0978800051384,False,,,6.998965719922869,93.75246115108366,-0.13531674793614235,9.09001894448632,1.1437746119478895,1.3462464324120305,305.0978800051384,18.3663608981578,904.8573746385167,,,,,,,,,,
240808_Run1_testing,gen_3,214,I_rate_fit,4.504136081132694,439.5640240758681,False,,,2.1471136063683587,1.3650542845815172,8.103359473692073,416.3387489832735,3.01278838363061,4.814795015207625,439.5640240758681,4.504136081132694,897.538528229123,,,,,,,,,,
240808_Run1_testing,gen_3,477,I_rate_fit,13.455164566569156,134.6555849923996,False,,,13.754061434952526,1000.0,5.436895080169171,28.934505238599954,2.278543640294058,2.3104648288014853,134.6555849923996,13.455164566569156,372.7217849097974,,,,,,,,,,
240808_Run1_testing,gen_3,217,I_rate_fit,7.93101119377034,184.42942076388053,False,,,8.748519203292474,539.2673182295524,3.4227665337998863,3.8609230593949566,1.7451846537220503,1.355390686520518,184.42942076388053,7.93101119377034,548.0719485457261,,,,,,,,,,
240808_Run1_testing,gen_3,417,I_rate_fit,6.586682185704322,634.8450947648829,False,,,6.74836404018425,72.9705720336291,12.179083620998314,1000.0,3.505424088406222,7.8800100322117945,634.8450947648829,6.586682185704322,896.6552742624367,,,,,,,,,,
240808_Run1_testing,gen_3,441,I_rate_fit,3.8981512136859933,493.2919679271538,False,,,6.783782704933001,75.60140757992934,8.463833149151561,597.033308398523,2.9826151861169734,4.671687122792475,493.2919679271538,3.8981512136859933,878.170908260146,,,,,,,,,,
240808_Run1_testing,gen_3,31,I_rate_fit,2.0713038697584665,170.2014477244764,False,,,1.2909612153667764,3.2134546962123025,-1.3393155215813415,30.300850030518685,-0.36597956483745314,6.092597296382203,170.2014477244764,2.0713038697584665,474.2108958465283,,,,,,,,,,
240808_Run1_testing,gen_3,133,I_rate_fit,1.7131743715539618,219.37843315088992,False,,,1.3217913585417558,3.1158950442572535,0.47472639338213485,4.93885662000884,0.9196163900862516,1.6845164028366189,219.37843315088992,1.7131743715539618,651.5119264298243,,,,,,,,,,
240808_Run1_testing,gen_3,254,I_rate_fit,3.3444692730340515,68.98649895492922,False,,,1.8233208403283934,1.8869975401535046,-0.3844877607938848,11.662143587473487,0.05201099308856726,4.0111738065622875,68.98649895492922,3.3444692730340515,191.28617947075188,,,,,,,,,,
240808_Run1_testing,gen_3,102,I_rate_fit,39.96267925651287,294.1208635817995,False,,,16.795590049384963,1000.0,-1.2645288701880695,28.117414417349273,-0.6304638799227573,7.937185896463109,294.1208635817995,39.96267925651287,846.3079904315861,,,,,,,,,,
240808_Run1_testing,gen_3,275,I_rate_fit,1.7058012477585764,274.13226000356195,False,,,2.112735061585067,1.4127988566017593,3.5708347645822887,4.4770955445443485,2.106780758881809,1.9458246026730814,274.13226000356195,1.7058012477585764,815.9738598634684,,,,,,,,,,
240808_Run1_testing,gen_3,420,I_rate_fit,2.7910870023176435,120.3322471964339,False,,,1.8201167104985336,1.8930534219955784,-0.09588931019847635,8.738596161842128,0.42247818881312077,2.769361318294365,120.3322471964339,2.7910870023176435,349.4887841091652,,,,,,,,,,
240808_Run1_testing,gen_3,142,I_rate_fit,5.2773754775063475,36.26901520145806,False,,,2.8061277976855186,1.4159773431550642,-0.3890229182729277,11.715153358157696,0.2902864688328725,3.1607471596602275,36.26901520145806,5.2773754775063475,93.93114508655626,,,,,,,,,,
240808_Run1_testing,gen_3,78,I_rate_fit,9.236172994690836,128.59308354598355,False,,,6.9986928469669545,93.72688212995538,-0.3819879475187804,11.633026814527836,0.7048363990786826,2.0881082495593275,128.59308354598355,9.236172994690836,372.0581155738634,,,,,,,,,,
240808_Run1_testing,gen_3,43,I_rate_fit,10.44511232900761,633.9445846332134,False,,,31.37668543368287,1000.0,26.6912195596702,1000.0,5.237661458437003,44.547968259215104,633.9445846332134,10.44511232900761,857.2857856404248,,,,,,,,,,
240808_Run1_testing,gen_3,99,I_rate_fit,21.152276503102478,412.2794169737195,False,,,45.44891177389135,1000.0,7.990206093959657,371.79619811136695,2.931134864392405,4.437272797726851,412.2794169737195,21.152276503102478,860.6047800120649,,,,,,,,,,
240808_Run1_testing,gen_3,114,I_rate_fit,4.609051858241014,106.56720272558472,False,,,2.7871517261547614,1.389360991391147,-1.2404865430687688,27.449468009502556,-0.32071747178332766,5.822981310193006,106.56720272558472,4.609051858241014,286.4291588570586,,,,,,,,,,
240808_Run1_testing,gen_3,485,I_rate_fit,6.422301873013564,259.0144597171992,False,,,4.456459018551044,7.375407946032384,2.1556392885636972,1.0873886024560095,1.8704226980720187,1.5362245057740773,259.0144597171992,6.422301873013564,774.4197660433675,,,,,,,,,,
240808_Run1_testing,gen_3,440,I_rate_fit,3.980301780603491,249.9145093394774,False,,,5.738395516295094,26.578103847015527,5.5491489210628835,32.371832477808276,2.4706989908607246,2.799957054673151,249.9145093394774,3.980301780603491,714.5717384859507,,,,,,,,,,
240808_Run1_testing,gen_3,422,I_rate_fit,10.838157985423827,189.09009683014128,False,,,12.327750734145553,1000.0,2.4755723914070478,1.4973728617271334,1.6512376589187314,1.2338541769913765,189.09009683014128,10.838157985423827,564.5390634517053,,,,,,,,,,
240808_Run1_testing,gen_3,127,I_rate_fit,6.1576034185107265,574.7895214110341,False,,,24.70817129977642,1000.0,37.1602785621704,1000.0,6.222918571897783,119.32175411680184,574.7895214110341,6.1576034185107265,605.0468101163003,,,,,,,,,,
240808_Run1_testing,gen_3,113,I_rate_fit,1.5340959148191295,416.64215615177886,False,,,2.574243780350609,1.1229239771079822,8.160186006223968,440.6829849116356,2.86903444359693,4.1700979810235825,416.64215615177886,1.5340959148191295,805.0733855626775,,,,,,,,,,
240808_Run1_testing,gen_3,47,I_rate_fit,2.9831459391331965,126.01262807106389,False,,,0.11246989493522852,10.442018515928682,-1.4999999999999998,35.58272418434534,-0.6936194965356992,8.454631586466945,126.01262807106389,2.9831459391331965,334.0005284423794,,,,,,,,,,
240808_Run1_testing,gen_3,312,I_rate_fit,61.45638423495761,318.18389616048563,False,,,29.08588850445694,1000.0,-0.9191979793268694,19.90673712996089,-0.027324098481678667,4.342364476000865,318.18389616048563,61.45638423495761,930.3025868754952,,,,,,,,,,
240808_Run1_testing,gen_3,185,I_rate_fit,1.6915546184817691,225.6239028790861,False,,,1.9124016612893457,1.7261718304513538,-0.07198323960420261,8.532167939978601,1.148921369803241,1.339335427899683,225.6239028790861,1.6915546184817691,667.00020526938,,,,,,,,,,
240808_Run1_testing,gen_3,395,I_rate_fit,22.001179419138612,303.6788561316467,False,,,22.364936962517948,1000.0,0.47166665452223366,4.953991373922272,1.2379853772560572,1.225206662877944,303.6788561316467,22.001179419138612,904.85737035814,,,,,,,,,,
240808_Run1_testing,gen_3,491,I_rate_fit,2.222224368814675,234.3999799078736,False,,,2.0276738780529273,1.5382323386029766,-1.458468705533735,34.13519453648155,0.716122695145997,2.064673734827708,234.3999799078736,2.222224368814675,667.0000714523115,,,,,,,,,,
240808_Run1_testing,gen_3,454,I_rate_fit,9.985539080512925,202.7344572418458,False,,,7.251375823636266,120.67102249096402,-1.3004906972162218,29.1469693962747,0.15163594169478917,3.630821639809657,202.7344572418458,9.985539080512925,575.425580689453,,,,,,,,,,
240808_Run1_testing,gen_3,4,I_rate_fit,16.116677074624647,180.67779389980888,False,,,24.224108039536016,1000.0,3.599998677407074,4.6095877740016435,2.170765088822722,2.074396312065432,180.67779389980888,16.116677074624647,535.3493976133595,,,,,,,,,,
240808_Run1_testing,gen_3,383,I_rate_fit,8.30129986580701,233.96327502077312,False,,,11.911967636255385,1000.0,2.9453847087022877,2.3953382780875354,1.8580383860540977,1.5173167436361379,233.96327502077312,8.30129986580701,697.9771700405958,,,,,,,,,,
240808_Run1_testing,gen_3,403,I_rate_fit,34.97056782481263,310.9968988109805,False,,,22.83476515158129,1000.0,2.556014574115376,1.6228020729859103,1.5043593811225442,1.0653085438186762,310.9968988109805,34.97056782481263,930.3025858161369,,,,,,,,,,
240808_Run1_testing,gen_3,351,I_rate_fit,2.486642661368051,208.73186147824705,False,,,2.6078269887601997,1.161275750395268,0.3865189867077312,5.394291461486252,1.124498069575042,1.3724491462998714,208.73186147824705,2.486642661368051,619.428843826955,,,,,,,,,,
240808_Run1_testing,gen_3,281,I_rate_fit,20.70920389933272,298.891487743939,False,,,11.548862245366148,1000.0,2.785494194276957,2.0413961273386882,1.9530397529340924,1.6685330738535025,298.891487743939,20.70920389933272,892.9645340306249,,,,,,,,,,
240808_Run1_testing,gen_3,480,I_rate_fit,3.5943187131265404,297.51429623932967,False,,,1.7373084995433432,2.056487239265883,2.617830230282145,1.7262820398215237,2.038047779149379,1.8165750140186827,297.51429623932967,3.5943187131265404,889.0000316641489,,,,,,,,,,
240808_Run1_testing,gen_3,406,I_rate_fit,14.393789583974781,298.16574808796827,False,,,13.380155230297405,1000.0,-0.9776407498321049,21.104810371384783,0.6101696509251494,2.295441639448624,298.16574808796827,14.393789583974781,871.0969922530713,,,,,,,,,,
240808_Run1_testing,gen_3,345,I_rate_fit,25.265053788654615,256.81695207392653,False,,,33.00064733082037,1000.0,1.5691134705148286,1.6532561604599412,1.5569290753727623,1.1228096543848167,256.81695207392653,25.265053788654615,767.6747904069348,,,,,,,,,,
240808_Run1_testing,gen_3,298,I_rate_fit,62.61826897417202,303.40720173885495,False,,,53.16127648050397,1000.0,2.7208196793656807,1.9135486209862043,1.6546729571795729,1.2381001229695139,303.40720173885495,62.61826897417202,907.0699564726092,,,,,,,,,,
240808_Run1_testing,gen_3,169,I_rate_fit,52.6812894304589,329.54582749677456,False,,,23.022213782375555,1000.0,-0.263576926783577,10.333976658326693,1.011919128480515,1.5359910116736721,329.54582749677456,52.6812894304589,976.7675148203233,,,,,,,,,,
240808_Run1_testing,gen_3,236,I_rate_fit,16.107022702252102,243.72613835097363,False,,,13.627080254620456,1000.0,1.329191345802629,2.101536825090637,1.0151521364673999,1.5310331591719453,243.72613835097363,16.107022702252102,727.5458450686583,,,,,,,,,,
240808_Run1_testing,gen_3,126,I_rate_fit,2.4930725918637813,258.3695465250084,False,,,2.6872824172069523,1.2573101206157846,4.331915913519311,9.583622664198723,2.197247256960888,2.1300646801906287,258.3695465250084,2.4930725918637813,763.3949522306358,,,,,,,,,,
240808_Run1_testing,gen_3,342,I_rate_fit,12.225356763081589,198.36883374175713,False,,,6.889476770692223,84.02958738122615,-0.8590126597954453,18.743985059968225,-0.06400990723852316,4.504625774346731,198.36883374175713,12.225356763081589,571.8578903909564,,,,,,,,,,
240808_Run1_testing,gen_3,438,I_rate_fit,2.8951075885961806,546.4226130959245,False,,,5.9471986784258295,32.74960415988417,26.60019651771574,1000.0,4.973933784722322,34.220978871773966,546.4226130959245,2.8951075885961806,605.0468604159996,,,,,,,,,,
240808_Run1_testing,gen_3,153,I_rate_fit,2.2041606898751596,212.38325487586602,False,,,2.2027763004902408,1.291147686948946,0.7063176587350255,3.9178482435016573,1.1908755227144292,1.284307148257254,212.38325487586602,2.2041606898751596,631.9476092358392,,,,,,,,,,
240808_Run1_testing,gen_3,100,I_rate_fit,41.37821277935134,1000.0,False,,,0.0,1000.0,,1000.0,,1000.0,1000.0,41.37821277935134,1000.0,,,,,,,,,,
240808_Run1_testing,gen_3,300,I_rate_fit,15.001208734730701,218.9210420606864,False,,,6.5507039489333705,59.88320883021871,-0.11287907726255941,8.888331255517514,-0.09785706072737993,4.659704211245299,218.9210420606864,15.001208734730701,643.2150907152964,,,,,,,,,,
240808_Run1_testing,gen_3,222,I_rate_fit,5.771587109091443,299.9874644525874,False,,,9.564530306599574,1000.0,7.099126596522465,152.51551859815086,2.7221420133895524,3.600407746538383,299.9874644525874,5.771587109091443,743.846467013073,,,,,,,,,,
240808_Run1_testing,gen_3,386,I_rate_fit,7.9890109440625166,404.8369656607306,False,,,13.222809427466137,1000.0,7.859892952907085,326.370326844381,2.9004350043256513,4.303118932498402,404.8369656607306,7.9890109440625166,883.8374512053124,,,,,,,,,,
240808_Run1_testing,gen_3,6,I_rate_fit,3.7214425673005933,345.22276426212375,False,,,8.418030222533542,387.50254611642,6.898348995562092,124.77208477266902,2.7830176895679544,3.826393742961364,345.22276426212375,3.7214425673005933,907.069814270741,,,,,,,,,,
240808_Run1_testing,gen_3,278,I_rate_fit,24.861136028510522,292.60239130125575,False,,,16.07338010488611,1000.0,-1.2128055990362956,26.70006082221726,-0.12736574131772294,4.799254784979902,292.60239130125575,24.861136028510522,846.3078582965702,,,,,,,,,,
240808_Run1_testing,gen_3,400,I_rate_fit,2.0862997959199205,156.40919394966326,False,,,1.4786762247751566,2.6634747794076343,0.9081292629662658,3.2018570877219714,0.7115810841266184,2.074072005303365,156.40919394966326,2.0862997959199205,463.95165275596446,,,,,,,,,,
240808_Run1_testing,gen_3,413,I_rate_fit,54.084044930056955,312.4305733288409,False,,,31.607954907635587,1000.0,-1.1906520378010907,26.115063205318048,0.028456759255590887,4.106775423814597,312.4305733288409,54.084044930056955,907.06988135739,,,,,,,,,,
240808_Run1_testing,gen_3,105,I_rate_fit,7.02947503607528,172.3698508001518,False,,,5.4540721422140495,20.000641320709104,0.7910833715654761,3.5994349427220143,1.10951964014222,1.3931610073324772,172.3698508001518,7.02947503607528,512.116956450401,,,,,,,,,,
240808_Run1_testing,gen_3,134,I_rate_fit,49.47468326213722,1000.0,False,,,4.191509148664491,1000.0,0.09444144246796427,1000.0,-1.3653598872221544,1000.0,1000.0,49.47468326213722,1000.0,,,,,,,,,,
240808_Run1_testing,gen_3,495,I_rate_fit,4.18228103243328,577.9096088753706,False,,,11.021687157535002,1000.0,14.609186001237237,1000.0,3.968363788639276,12.519267746063015,577.9096088753706,4.18228103243328,721.2095588800488,,,,,,,,,,
240808_Run1_testing,gen_3,374,I_rate_fit,59.63549368124972,270.6716730349594,False,,,40.193229035656714,1000.0,-0.2169792635668628,9.86348454112665,0.7727989185678843,1.9509101218513814,270.6716730349594,59.63549368124972,800.2006244419,,,,,,,,,,
240808_Run1_testing,gen_3,57,I_rate_fit,17.537534418098527,659.9259214190715,False,,,7.088048896814899,102.48752600660563,12.625971095658059,1000.0,3.6559470250677077,9.160054364465902,659.9259214190715,17.537534418098527,970.6177098927488,,,,,,,,,,
240808_Run1_testing,gen_3,264,I_rate_fit,15.72972215913876,159.25629471935665,False,,,12.546518953787675,1000.0,2.189002452277247,1.124279299748388,1.553306804157194,1.1187498905150417,159.25629471935665,15.72972215913876,475.5258549678065,,,,,,,,,,
240808_Run1_testing,gen_3,402,I_rate_fit,37.995054209029874,327.7227263503829,False,,,14.722285032508537,1000.0,-1.6828306952610343,42.72101439682316,0.3817032583358974,2.8846156083553782,327.7227263503829,37.995054209029874,937.5625490459702,,,,,,,,,,
240808_Run1_testing,gen_3,261,I_rate_fit,2.2139412012123674,334.08045466737286,False,,,4.471414673554776,7.486540964895737,6.471203624453089,81.3974039586554,2.8505862616021034,4.093872526898132,334.08045466737286,2.2139412012123674,916.750087516565,,,,,,,,,,
240808_Run1_testing,gen_3,314,I_rate_fit,8.561397412610203,554.1202543643253,False,,,18.458000189609947,1000.0,16.27745621805877,1000.0,3.8251449604040646,10.848751985471429,554.1202543643253,8.561397412610203,651.5120111075046,,,,,,,,,,
240808_Run1_testing,gen_3,190,I_rate_fit,1.8376423143626004,228.19673594721755,False,,,1.3406017166059403,3.0578317504898607,-0.6589037442177514,15.344605646224995,0.632221554011165,2.2453768239096314,228.19673594721755,1.8376423143626004,667.000225371518,,,,,,,,,,
